8.828811897612624e-12,0.01532139318773612,3.949354864373145e-12,0.0013544063219909312,0.01616183385347604,-0.0032007915758837523
8.627430954788316e-12,0.014938309997868611,3.869427974538865e-12,0.001353355287397128,0.016214600714221334,-0.003193040509461812
8.392705683057418e-12,0.015343665814652912,3.76996088746087e-12,0.0013598291861132866,0.01616354651473479,-0.0031999398762587454
8.202530247851877e-12,0.01496003737296356,3.694135004576027e-12,0.0013587532469258837,0.016216396472671507,-0.00319215551472141
8.013826720533635e-12,0.014586007197133703,3.618492909250514e-12,0.001358083161241113,0.016266267790510557,-0.003185208046336877
7.792915821380302e-12,0.015000175051868332,3.524120475711481e-12,0.0013648690209310294,0.016213746726485342,-0.0031926561453920733
7.61425044048632e-12,0.014625113041657912,3.4521542429260185e-12,0.0013641616782908643,0.016263322343776813,-0.003185674556967192
7.435007878209128e-12,0.014259473778858224,3.3795092061279603e-12,0.0013640251063797714,0.016307103149759524,-0.003179886117165868
7.231062280599596e-12,0.014681803800264778,3.291779932230994e-12,0.0013708212832591242,0.016256839928205435,-0.0031872427026887703
7.065685336168619e-12,0.01431475654131456,3.224745856734238e-12,0.0013702911609412476,0.01630569829042443,-0.0031806170676681564
6.898056699031316e-12,0.01395685381131351,3.1561809050187634e-12,0.001370466398439958,0.01634647259086804,-0.0031754971309414285
6.70119408296588e-12,0.014390884754766227,3.0706515586349357e-12,0.0013777789124029291,0.016290407928049772,-0.00318385630508348
6.550265238293618e-12,0.01403108991080259,3.0090959469862957e-12,0.0013772444191890096,0.01634058575444093,-0.0031772096125647067
6.362633178139494e-12,0.01446327433621629,2.9272844284150056e-12,0.00138448044006561,0.01628498145236818,-0.0031853698267520574
6.2131712260945625e-12,0.014101680389057724,2.8657290159191244e-12,0.001384417590532543,0.01632675182317562,-0.0031797877266168486
6.034928591152502e-12,0.014532106449778462,2.7876422981163924e-12,0.0013915390712330854,0.01627177794329153,-0.0031876658481884493
5.897816528476345e-12,0.014168801863294556,2.731171232783258e-12,0.0013910429347466923,0.01631879038049229,-0.0031811749619915755
5.759212036223651e-12,0.013814506598559878,2.6736671626838864e-12,0.0013911443190186444,0.01635950941632865,-0.003175919239263552
5.590453268488255e-12,0.014252120144958743,2.5991483807260735e-12,0.0013984826083744887,0.01630301529622594,-0.003184156959574527
5.429328029717131e-12,0.014669717368185582,2.5279665715784868e-12,0.0014053781845326432,0.016249240213053438,-0.003191524189404795
5.275004555177844e-12,0.01507687852096568,2.459784514690832e-12,0.0014118692106180834,0.01619806273037612,-0.0031980663350907102
5.156195130636429e-12,0.014699898494416415,2.4104257990084736e-12,0.0014110156110751049,0.01624436560853187,-0.003190939765218247
5.009062226762933e-12,0.015106314255603616,2.3451376253318207e-12,0.0014174674773320681,0.01619351051250222,-0.0031973642697744886
4.897614548884985e-12,0.014728610118010275,2.2987563685482418e-12,0.0014165158681749236,0.016240649546080187,-0.0031900620233128395
4.757376199976472e-12,0.015134314194600366,2.2362236133817786e-12,0.0014229365505768223,0.01619008076569887,-0.0031963866018375276
4.651913932538218e-12,0.014755921285751587,2.192164957534758e-12,0.0014219810664458088,0.016236865449896238,-0.0031890905334482473
4.518037566414072e-12,0.015160945651676631,2.132201716728727e-12,0.0014283707269042783,0.01618658778347981,-0.0031953164028121275
4.423213586823326e-12,0.014781897621450754,2.0926995644653556e-12,0.0014270605902354926,0.016238248163231654,-0.003187294918016573
4.3248463815795986e-12,0.014412332559908338,2.0512538855683442e-12,0.0014263854766578064,0.016283543003429754,-0.003180574200693385
4.1973201128363945e-12,0.014816902090760361,1.993703512366833e-12,0.0014330966312736705,0.016231283974232496,-0.0031874098843481793
4.1013745788604884e-12,0.014446472464816616,1.952947255579322e-12,0.0014326550069364181,0.016272243840196054,-0.0031812057748980037
4.012961071222489e-12,0.01408530931006028,1.915565674960443e-12,0.0014319451537436701,0.016319906650690493,-0.0031743817457526853
3.9240912002977454e-12,0.013733142687281432,1.8777306471451706e-12,0.0014316453370008264,0.01636427173760639,-0.0031683826214839172
3.796853028448013e-12,0.014168027518349549,1.8194549293595887e-12,0.0014392395438179069,0.01630414779013746,-0.003176838745803853
3.7138402946178335e-12,0.013813803738598227,1.783970468266021e-12,0.0014387896680891881,0.016349151764097417,-0.003170561308878996
3.5928340846634467e-12,0.014246681225165715,1.7283354545045046e-12,0.0014462597432294837,0.01628971532913242,-0.0031787305644086538
3.509525394018219e-12,0.013890501471917586,1.692336990729091e-12,0.001446252153312398,0.01632660742615321,-0.003173413452261765
3.3998697196310933e-12,0.014321467779145555,1.6418556841405858e-12,0.001453289556974539,0.01627209820187344,-0.0031806567862168434
3.324767986184066e-12,0.013963428283021386,1.6094841473614523e-12,0.0014528219695394463,0.016314281437867704,-0.003174417154464344
3.25009016484834e-12,0.01361434498746298,1.5771283085477381e-12,0.0014526675410011102,0.016354448942046598,-0.003168779021244194
3.145594990556707e-12,0.014043213969000533,1.5285288837246202e-12,0.0014598955835025734,0.016298576291185564,-0.0031763575439424387
3.0761646069941125e-12,0.013692068798362357,1.4984582577688347e-12,0.0014595602450334442,0.016339941061737313,-0.0031703752102439325
2.9714475638448822e-12,0.01412800479011726,1.449485969062223e-12,0.001466959840408016,0.01628065747943537,-0.0031782447962394687
2.8730961380267025e-12,0.014544045145807673,1.4035034930455332e-12,0.001473892795262093,0.016224143309941798,-0.0031852382221734398
2.811617139692488e-12,0.01418043249699571,1.3767221991756578e-12,0.0014730767670870176,0.01626706151004607,-0.0031783965225191764
2.7484444512274158e-12,0.013825876826981618,1.3490462769559155e-12,0.0014727911946839038,0.016305046825306393,-0.003172575636993302
2.6539656527875867e-12,0.014249479627054107,1.3045193940292165e-12,0.0014799352458499024,0.016247186471609495,-0.0031799036909252584
2.59821542269575e-12,0.013893208149783788,1.2802039597496283e-12,0.0014791815007878877,0.01629047216176673,-0.003173161100202449
2.5083328776350284e-12,0.014315130731811636,1.2376799704336712e-12,0.0014862205494311062,0.016233259019026416,-0.003180250301898773
2.4558370805872852e-12,0.013957188337294413,1.2146401183582181e-12,0.0014854220644421859,0.01627597236641942,-0.00317346080520639
2.3703942835892177e-12,0.014377513768260757,1.1740128711301621e-12,0.0014923593062067843,0.016219397398027344,-0.0031803202836890284
2.322520549567037e-12,0.014018061822316198,1.1530686296988102e-12,0.0014913731314850167,0.0162638014785979,-0.0031731726558074254
2.2735465501342623e-12,0.0136675631960838,1.1314161208402632e-12,0.0014907988768854605,0.016305013836567187,-0.00316682208023282
2.185124369592749e-12,0.014095126309662847,1.0889405371642752e-12,0.0014982542537736396,0.01624294899375998,-0.003174630917261084
2.1401755184362525e-12,0.013742710214735583,1.0690532810761661e-12,0.0014975169987347615,0.016284909717358496,-0.003167987905898292
2.0950095651363487e-12,0.013399111432314667,1.0489028018959552e-12,0.001497101822282495,0.016324885815817387,-0.003161947671534599
2.0094466316663246e-12,0.01383783944626344,1.0074722246931962e-12,0.0015047414720297592,0.016261675561912107,-0.0031700161237739853
1.9357190478282926e-12,0.01425218933799553,9.718559688432775e-13,0.0015115966670792025,0.01620540765392071,-0.0031766180188672207
1.8981469330301722e-12,0.013895866768526482,9.552614345771819e-13,0.0015105187959491533,0.01624925635771644,-0.003169377804226168
1.8599440877979048e-12,0.013548458167662836,9.381882011129029e-13,0.0015098183915095203,0.016290601280263595,-0.0031628365520671403
1.819109093021839e-12,0.013209740255754106,9.197435379518366e-13,0.0015097174802013269,0.016325906672640406,-0.0031574501470954786
1.7806272698107554e-12,0.01287949535607811,9.023168192182666e-13,0.0015096161216827818,0.01636349392192067,-0.003152014629450105
1.6994619313335669e-12,0.013322299123379828,8.623803453897618e-13,0.0015175917990697502,0.016298072793438933,-0.003160601207762084
1.6250152753368943e-12,0.013754037333710953,8.257400736462103e-13,0.0015250645968989819,0.01623557153380618,-0.0031682429838311844
1.5566574161089297e-12,0.014174986214999909,7.920992408142108e-13,0.0015320597638409717,0.016175894325884753,-0.0031749902707193596
1.498329739228257e-12,0.014585415065136388,7.634604679064363e-13,0.0015383163341188464,0.016123030141600356,-0.003180331547571974
1.4699191177224203e-12,0.01422076179510265,7.507344427083606e-13,0.0015369851541867537,0.01616425759444223,-0.00317275927789226
1.44535246040701e-12,0.013865193659409145,7.398722559686297e-13,0.0015355600857166237,0.01620972727756489,-0.0031649457127445836
1.415896958504296e-12,0.013518558379979477,7.264639925813785e-13,0.0015349254871351392,0.016246905432873843,-0.003158650031269868
1.3517994055764129e-12,0.013945410556155302,6.945159992294441e-13,0.001542084682324522,0.0161865351559516,-0.0031656072772575125
1.2930483587791545e-12,0.014352688777622072,6.652771082877377e-13,0.0015487657361308426,0.01612892720610466,-0.003171713594854695
1.2705206185695402e-12,0.013993842970960579,6.551611710871452e-13,0.0015474030822189443,0.016171188740444785,-0.0031640930719188222
1.2150947333500225e-12,0.0143999208362424,6.274907419929404e-13,0.0015539795494545032,0.0161146363923747,-0.003169956710300179
1.1637315940163282e-12,0.014795850412647069,6.01768669570362e-13,0.001560143629095596,0.0160602624415813,-0.0031750852169455473
1.1465609349891523e-12,0.014425940480233376,5.942548890858223e-13,0.001558266880267322,0.016105514901890383,-0.0031665728083936735
1.0974446314060066e-12,0.014821226043604838,5.696343727057329e-13,0.001564399008739184,0.016051569521561997,-0.0031716172576559732
1.0817068954644518e-12,0.014450649234052723,5.627204635849754e-13,0.0015625176504657774,0.01609647045030764,-0.0031631444031581563
1.0347872279036977e-12,0.01484532296766856,5.390702289837603e-13,0.0015686186387714217,0.016042941706161586,-0.003168108227483839
1.0176322486453095e-12,0.014474154325061045,5.313390157028074e-13,0.001567014734338985,0.016083702779302652,-0.003160195436267171
9.728303883925802e-13,0.014868243481511327,5.086368176716533e-13,0.0015730633163246145,0.016030674396183827,-0.0031650379255806185
9.59865329179843e-13,0.014496468748543097,5.029771398198268e-13,0.0015711485786637609,0.016075230834270475,-0.003156570312310295
9.435700800352146e-13,0.014134039066944791,4.955889844139462e-13,0.001569852469452352,0.0161143455687371,-0.003149229858351143
8.989104255718489e-13,0.014536633048363688,4.727912992955571e-13,0.0015762156694665666,0.016059761064862496,-0.0031545907066144762
8.866459915152175e-13,0.014173165960476755,4.67371805363682e-13,0.0015745760520712948,0.016102780097297917,-0.0031466390028361928
8.713638033136036e-13,0.013818834389462601,4.603533566161608e-13,0.0015735421383680941,0.016140417513875526,-0.003139784685246759
8.215801543199317e-13,0.014220452707734057,4.3461194157554585e-13,0.001580456302992299,0.016080363862416874,-0.003146143000012841
7.818412635357666e-13,0.014625539728700936,4.1421532538093657e-13,0.0015866206630523062,0.01602744674796306,-0.0031510607994937275
7.702601668203581e-13,0.014259870313358573,4.0897491550203573e-13,0.0015850952679996384,0.016067133371839133,-0.0031433913848581824
7.607118079766151e-13,0.01390334920785454,4.047535179489675e-13,0.0015835892463775204,0.01610932739892594,-0.0031357192079945017
7.154765287055698e-13,0.014316378316041534,3.812122559025498e-13,0.0015903621242894593,0.01605049100498938,-0.0031417225584367114
6.798019579284655e-13,0.014705563834437725,3.6270338519517406e-13,0.001596345922157824,0.01599878718352901,-0.003146323179246786
6.690560614951066e-13,0.014337913302198755,3.5778673231744247e-13,0.0015949362738103547,0.016035425882696023,-0.003138941586158665
6.597923522614269e-13,0.013979459584298469,3.536064254587375e-13,0.0015935627127532128,0.01607426279402958,-0.003131579310157596
6.523217525851443e-13,0.01362997234445993,3.503830778964608e-13,0.0015922000550301694,0.01611563150559841,-0.003124199472721422
6.395421055226792e-13,0.013289186892142113,3.442726340853542e-13,0.0015918788678017902,0.016145422785598183,-0.003118738837725161
5.99998925531174e-13,0.013708764416789289,3.234090477386718e-13,0.0015987778205809803,0.01608866640414686,-0.0031248380973383605
5.597209322835111e-13,0.014117856311500521,3.0212209147318463e-13,0.0016055201932566442,0.016030466799477623,-0.0031306935848062194
5.233207534577277e-13,0.014516724294702759,2.828594738041375e-13,0.001611822461759354,0.015974558539652677,-0.0031357960481830137
5.185130547416308e-13,0.014153787260100541,2.8085058366446104e-13,0.0016100813530307541,0.016014739547596447,-0.0031278805020628635
5.112893142183941e-13,0.013799895314902291,2.775722782659206e-13,0.001608900494434409,0.016050250949626945,-0.0031209443756072676
5.047538912091584e-13,0.01345489112327409,2.7458779194121887e-13,0.0016078309911696127,0.016086658494993418,-0.003114190790531505
4.955952637002004e-13,0.013118516969431763,2.702030330988805e-13,0.0016074063638685497,0.01611682090052398,-0.0031085867121120455
4.550793697516834e-13,0.013542380538331065,2.484152736367838e-13,0.0016145552476786043,0.01605649425701957,-0.003115042127432926
4.191674014309511e-13,0.013946861413003758,2.291403852094503e-13,0.001621210317814533,0.01599889661591476,-0.0031206719814917184
3.8197411770458067e-13,0.014341234372261384,2.090710169004005e-13,0.0016277273068026673,0.015939499719928824,-0.0031261114788023684
3.813424839692946e-13,0.01398264234195909,2.0918814798999913e-13,0.0016257962942893987,0.015980770444381776,-0.003117923410984666
3.5131850847506784e-13,0.014376130841097678,1.9292758889345808e-13,0.0016319120121508202,0.015926432867741102,-0.003122599487043495
3.198540114344006e-13,0.014759784790542478,1.7591792476743435e-13,0.0016379176229852689,0.015870205621969866,-0.0031271361230984845
3.200387238055915e-13,0.014390742656280492,1.764370240317722e-13,0.0016357810980502212,0.01591032016213404,-0.0031186814401720853
2.9490846687196233e-13,0.014774037604970229,1.627560902637763e-13,0.0016414141707967412,0.015859038154997934,-0.003122509213138794
2.926450269907275e-13,0.014404684228387392,1.618349356919479e-13,0.0016396861314985313,0.015893451114080945,-0.0031148381632577493
2.952901142503522e-13,0.014044535882301997,1.6366343633206916e-13,0.0016375385969865754,0.015936204744060663,-0.00310634844591442
2.645998476635404e-13,0.014436489212600689,1.4685056861688284e-13,0.0016437980504435434,0.01587938835137562,-0.003111237780910023
2.6743347460828554e-13,0.014075511256622337,1.4873865758892512e-13,0.0016416548941877958,0.015921547860576934,-0.003102799417148925
2.381564494516547e-13,0.014466691932079211,1.3260842265697525e-13,0.0016478536364159572,0.015865286525015825,-0.003107567019191477
2.0721026901472305e-13,0.014839345314250697,1.1554503226650113e-13,0.0016539174493962556,0.0158071928643217,-0.0031121833095253335
2.1085244906207112e-13,0.014468308518747752,1.1787004693169094e-13,0.0016515590185288917,0.015848213046938876,-0.003103465315151753
1.864871747094583e-13,0.014840928905707963,1.0440553715913081e-13,0.0016572491704928342,0.015795022554787947,-0.0031073807644547923
1.9075547488115239e-13,0.014469863009907566,1.0697458754113767e-13,0.0016548502480373823,0.015836413980419625,-0.003098619771630093
1.9375630337871454e-13,0.014108080862214021,1.0888342256366245e-13,0.001652831536744549,0.015875819631042707,-0.0030904995096325922
1.681454678379428e-13,0.014489713962946644,9.46107310975488e-14,0.001658865898390065,0.015821098704342736,-0.003094959337871604
1.7197458046366422e-13,0.01412744493714227,9.702578782492549e-14,0.0016567722883018647,0.015860990367142044,-0.0030867376671207757
1.3650454056226319e-13,0.014508594564715559,7.706186474403108e-14,0.00166337828550054,0.015798355679850967,-0.0030922139281589246
1.4155184222558713e-13,0.014145862423043736,8.006397049300553e-14,0.0016611656097664184,0.015838892904524206,-0.003083812770968237
1.427293764009659e-13,0.0137921607503001,8.094734801301845e-14,0.00165971011102363,0.01587231806523335,-0.0030767304108146884
1.1775313427121862e-13,0.014181691115382165,6.685949770907792e-14,0.0016659163380824057,0.01581702194000563,-0.003081415257846922
1.2024683928483807e-13,0.01382714625551866,6.844332415448155e-14,0.001664257430814767,0.015852198492776325,-0.0030739972308048646
1.215325514169122e-13,0.013481427178155302,6.929274720965742e-14,0.0016630114251354557,0.015884490398801823,-0.0030672792455176266
9.585898581438734e-14,0.013870021928480001,5.472485484340669e-14,0.0016694225430122947,0.015828140652822897,-0.003072292221914951
6.898211161382825e-14,0.014262538291789488,3.9414621993091914e-14,0.0016757154363759928,0.015770234746197768,-0.0030770947920153537
7.284945857771023e-14,0.01390594687886456,4.174976483772433e-14,0.0016738598791013865,0.01580577158114117,-0.0030694107333624505
7.79808799212089e-14,0.013558276270278719,4.477128104844866e-14,0.001672012255489101,0.01584381846320672,-0.003061707088980089
5.0098338694637546e-14,0.013944952659867497,2.876999116691575e-14,0.001678535093884961,0.015784783176458806,-0.0030668955503459125
5.402620503320363e-14,0.013596315026945131,3.10900276142544e-14,0.0016768986830460846,0.015819164656084014,-0.0030595943842079668
5.5502734414702244e-14,0.013256398495474851,3.2016197019169795e-14,0.0016759042064719617,0.01584768810224446,-0.003053380667880202
5.751591539834819e-14,0.012924943471473816,3.326399792129368e-14,0.0016749643751895328,0.015877604868042496,-0.003047231955177069
5.917676065958634e-14,0.01260182146976124,3.4319096489786385e-14,0.0016742359990939723,0.015906965244508058,-0.003041408765123083
1.9556009430317272e-14,0.013012398744488977,1.1367204676408709e-14,0.0016818266517830576,0.015839752424685615,-0.0030482822135581063
2.392376686041901e-14,0.012687056301508152,1.3907162111388494e-14,0.0016805804038478693,0.01587351437119005,-0.003041616758687281
-1.2871535545077384e-14,0.013100507519372,-7.476066681931939e-15,0.0016879640858026555,0.01580741716823634,-0.0030481117560193904
-1.0195284732642394e-14,0.01277297103752104,-5.92550611671812e-15,0.001687145942502487,0.015833829244634254,-0.0030422294642828123
-8.011861308798484e-15,0.01245362828546931,-4.681620739277432e-15,0.0016865999039276651,0.015858703779985037,-0.003036783116531471
-3.232299567024665e-14,0.012872924201624865,-1.8878706482064083e-14,0.001693357407153674,0.01580076575199262,-0.003042137267297953
-2.920705658906973e-14,0.012551090539012,-1.712126759197165e-14,0.0016925818923716385,0.01582674144065946,-0.0030363386259120505
-2.6608414605070616e-14,0.012237307271704252,-1.564293264581832e-14,0.0016920746534547684,0.015851206120795134,-0.0030309678340117207
-2.511469321314086e-14,0.011931372800251168,-1.476747403766166e-14,0.0016921372891804496,0.015870126928161064,-0.0030265443686882934
-5.680915026336272e-14,0.01235510201485064,-3.347511245135277e-14,0.0016994759257742647,0.015806431176852705,-0.003032823591763284
-5.3742434644588574e-14,0.012046191719468741,-3.173621025909622e-14,0.0016989855021478362,0.015829778900860323,-0.003027506682676155
-8.264847357817019e-14,0.012467059406120506,-4.888579067095462e-14,0.0017060546134414925,0.01576743870902267,-0.0030333320809427617
-1.1987377004910793e-13,0.012877408369397544,-7.095827402978906e-14,0.0017132591538047703,0.015699473841405697,-0.0030394486997732863
-1.142785293631834e-13,0.012555451359580453,-6.777230696764866e-14,0.0017119539428259256,0.015726872078465008,-0.003032865335921789
-1.4169397821074893e-13,0.012963596306170421,-8.415652557104387e-14,0.001718589548598937,0.015664490368993884,-0.0030380049329614125
-1.363571106296705e-13,0.012639492576145385,-8.115765013482453e-14,0.001717385077436712,0.015688920242245635,-0.0030316369305526006
-1.6150228790844537e-13,0.01304553996731373,-9.620058419750318e-14,0.001723800769296703,0.015627765487461424,-0.0030364057484224645
-1.540359763605226e-13,0.012719395292552364,-9.19752465713278e-14,0.001722053794698389,0.01565743321836737,-0.0030291586683582807
-1.4739308614490782e-13,0.012401408526561923,-8.818379166082907e-14,0.0017205984035270879,0.01568568684787848,-0.0030223775826186145
-1.4296187371964758e-13,0.012091375393793867,-8.568930941702704e-14,0.0017200972926465572,0.0157040491231709,-0.0030171707213945587
-1.7040793635889685e-13,0.012502539288607397,-1.0221231023682984e-13,0.0017268610404653833,0.015641107602129792,-0.0030224595118544043
-1.9944828227464582e-13,0.012903427425310528,-1.1981492485493705e-13,0.0017334431980674623,0.015576639082425887,-0.0030275074684650394
-2.180977931924924e-13,0.013294296354106207,-1.3114900329816002e-13,0.0017391875912411967,0.015519169395254913,-0.003031192133313902
-2.0976275513223038e-13,0.012961914294759817,-1.263750415069202e-13,0.0017371614983795118,0.015547269650928276,-0.0030236251723943456
-2.324123103729229e-13,0.01335132704283602,-1.4017918350595601e-13,0.0017430945325172043,0.015486527073674037,-0.0030276374619788347
-2.2343673587898557e-13,0.013017527341798793,-1.3504895232679498e-13,0.001740897832022053,0.015515622427668397,-0.0030198235959595144
-2.1326631601721246e-13,0.012692051242648862,-1.291479739990218e-13,0.0017385681206823526,0.01554891563004938,-0.003011740542460284
-2.0667449175192573e-13,0.012374743510173876,-1.253982169913899e-13,0.0017373734896578355,0.015570521255351437,-0.0030055244278775787
-2.318805578688571e-13,0.012778842322039241,-1.4089468005681122e-13,0.0017437676072658598,0.015507890077250425,-0.0030101919758531884
-2.2368376616470646e-13,0.01245937177086168,-1.361238763822455e-13,0.0017419849698001159,0.01553499029871926,-0.0030030458211671262
-2.467583742876266e-13,0.012852803094584905,-1.503621076647399e-13,0.0017481700962769587,0.015473540854212401,-0.003007400404084381
-2.7152496227524434e-13,0.01323640215255152,-1.656980481549795e-13,0.0017541948589628997,0.015410510917657607,-0.003011551603587383
-2.86703100922422e-13,0.01361041441165483,-1.7509807461163432e-13,0.00175939878072786,0.015354366459143976,-0.0030143877926771035
-3.0331859219023914e-13,0.013975079183887832,-1.854901738591321e-13,0.0017644931144133954,0.0152966102657922,-0.0030170885441194815
-2.902354697874317e-13,0.013625604248533724,-1.7785936960513885e-13,0.0017611567437821056,0.015331829519359259,-0.003007629529216901
-3.059518669214126e-13,0.013989898821561063,-1.8766653194940732e-13,0.0017661960754128514,0.015274785853162233,-0.0030102374741671177
-3.1416895221283836e-13,0.014345087605475896,-1.9296969292184176e-13,0.0017704679961750773,0.01522429904118971,-0.003011637845854471
-3.0330963561891277e-13,0.013986449048280059,-1.8664450386390036e-13,0.0017673953026593441,0.015253476084678884,-0.0030027116778210176
-2.917719284780532e-13,0.013636781229833276,-1.7992456385655655e-13,0.0017643304332749083,0.015285203627208463,-0.0029937669513244282
-3.0568754092198094e-13,0.014000800696031889,-1.8872269796981153e-13,0.001769262928150765,0.015229571561434382,-0.002996193462465072
-2.93846994896142e-13,0.013650781512782926,-1.8178180863718016e-13,0.0017661212650673503,0.015261995028513813,-0.002987156101396653
-2.8262561547329886e-13,0.013309445664978697,-1.7517776831807e-13,0.0017632924419248434,0.015293375000464996,-0.0029785902757138087
-2.9788113472191446e-13,0.01367313986468983,-1.8487284196121955e-13,0.001768507246119143,0.015236798730884824,-0.0029814551184540634
-3.0995611550950824e-13,0.01402774484036298,-1.9254465730861334e-13,0.0017732792883207308,0.015182672997487804,-0.002983649703046553
-3.193002944513757e-13,0.014373487460943803,-1.9857429888018725e-13,0.0017776321514107226,0.015130919159777557,-0.0029852120541015775
-3.301081920561918e-13,0.014710588907589457,-2.0558482882075056e-13,0.0017819221134241286,0.015077370091825821,-0.002986714451685431
-3.1311810587148677e-13,0.014342802835805494,-1.9534075933987394e-13,0.0017775533411167144,0.015118782018041064,-0.0029758970482114794
-3.009378591839969e-13,0.013984189420476637,-1.881449131290725e-13,0.0017741658562506377,0.015151687079304392,-0.0029666146846975567
-2.902681379416481e-13,0.01363457434134285,-1.818034316793292e-13,0.0017712869067391783,0.015181170467981722,-0.0029581291784069115
-3.052935866519892e-13,0.013990157342597178,-1.9143726893855891e-13,0.0017763522954793792,0.015124585758816273,-0.0029607798506695693
-2.942504257355557e-13,0.013640400516895282,-1.8480363732979642e-13,0.0017733734644802218,0.015154805264077182,-0.00295216604590542
-2.8398886708467337e-13,0.013299391740692357,-1.787638981434707e-13,0.0017707457920098015,0.015183376190664295,-0.0029440832385570787
-2.9542885784517856e-13,0.013663352972180421,-1.861360460575801e-13,0.0017757331568738779,0.015130116170319712,-0.0029465546590172684
-2.8479829562174164e-13,0.013321706111168587,-1.7976142163856617e-13,0.0017729555227684341,0.015160075358669759,-0.0029382619091132076
-2.999574230021661e-13,0.013676644008196048,-1.8956099749293183e-13,0.0017781875189372667,0.015103387390247445,-0.002941161278162444
-2.904702813493239e-13,0.013334699493483862,-1.8394206150454375e-13,0.0017757710180418918,0.015128305408714647,-0.002933491685600076
-3.0004055895802077e-13,0.013689318829262583,-1.9021788415273728e-13,0.001780538949902434,0.015076667688270706,-0.002935646914383144
-3.159520335776665e-13,0.014035074495064586,-2.0052866310470156e-13,0.0017855663582075757,0.015019092112978383,-0.002938265883538771
-3.038806268358562e-13,0.013684180038426625,-1.9323094727082093e-13,0.0017822498946462534,0.015051256296275234,-0.002929267352943554
-2.935591223767442e-13,0.01334203772948818,-1.87054346679895e-13,0.0017795131445808158,0.01507928037040964,-0.0029211395627868307
-2.832762937932674e-13,0.013008479200797788,-1.807853906927877e-13,0.0017769091264048314,0.015108126669435486,-0.0029132007706503143
-3.0262079991499375e-13,0.013371261884010967,-1.9338156302729242e-13,0.0017825510288139521,0.015048134227782003,-0.002916687097150377
-2.9299460292519663e-13,0.01303697953056785,-1.8757079938524472e-13,0.001780135488798299,0.015073769592104703,-0.0029090842498634855
-3.058199568303093e-13,0.013390616772796368,-1.959829200044047e-13,0.001785267732548143,0.01501885458770415,-0.00291180269197522
-3.2027735221785445e-13,0.013735416667846353,-2.0551821850366936e-13,0.0017902955192391247,0.014962174761805518,-0.0029144127223791286
-3.3185321133244727e-13,0.014071599825921998,-2.1310912698939364e-13,0.0017948854098775717,0.014907918143189971,-0.0029163690050747256
-3.4055256541320427e-13,0.014399381326652498,-2.1904735482780581e-13,0.0017990491197403995,0.014855935789108099,-0.0029177141730627183
-3.47084003643263e-13,0.014718970857995369,-2.2344381417975352e-13,0.0018028216663541633,0.01480621723587193,-0.002918478752134501
-3.347521121966436e-13,0.014350893176207573,-2.159407051649492e-13,0.0017989875717695214,0.014837119618243064,-0.0029089311374242105
-3.4089740126840453e-13,0.014671704087218853,-2.2012122213003714e-13,0.0018027705688831038,0.01478784545037562,-0.0029097089788251954
-3.2728525662120583e-13,0.014304894647636696,-2.1175041384893889e-13,0.0017986465615990586,0.014822594682509682,-0.0028997428840951086
-3.372685805450943e-13,0.014626858628803249,-2.1846168601882025e-13,0.001802801710700234,0.014769567657699026,-0.002901105624936854
-3.235893005698565e-13,0.01426117806699257,-2.0998093047314342e-13,0.0017986768678703302,0.01480472322652788,-0.002891165132725195
-3.1092497786866817e-13,0.01390464396681123,-2.0216028417238279e-13,0.0017949603516470938,0.014838090062146685,-0.0028818267828707327
-3.0056690632251793e-13,0.013557027335809711,-1.9577538476030325e-13,0.0017919743808124694,0.01486563372973127,-0.002873591259087802
-3.142908349151677e-13,0.013889298225627412,-2.0490856460853655e-13,0.0017968675751338355,0.014809712292734593,-0.0028760327376297335
-3.250667531970251e-13,0.014213265983067965,-2.1219880225312627e-13,0.0018013307263276515,0.01475612374511396,-0.0028778421219148205
-3.334037733625292e-13,0.014529137860254027,-2.1787576391957196e-13,0.0018053788850343833,0.014704782775809186,-0.0028790546988615045
-3.1956771095112224e-13,0.014165874664027375,-2.092064826409308e-13,0.0018012129624510893,0.014740434791270511,-0.0028691520549107533
-3.2753777119569015e-13,0.014482938519587022,-2.1466960123492151e-13,0.0018052848184085335,0.014689464640750662,-0.002870399949635255
-3.333633103825873e-13,0.01479207792120192,-2.1876272726255284e-13,0.0018089640213148452,0.014640665523997358,-0.002871086979785797
-3.2296967345349643e-13,0.014422252522346444,-2.1230205700498165e-13,0.001805473831250595,0.014666440978693504,-0.002862304844843876
-3.107090040741833e-13,0.014061677896176105,-2.04648980355575e-13,0.001801641450742315,0.014698794736563863,-0.0028529685197037527
-2.994888174840014e-13,0.01371012241915648,-1.9761930496893109e-13,0.0017981972165872948,0.014729434748659656,-0.002844195733925659
-3.1297735382000663e-13,0.014038589300608598,-2.0671861571631794e-13,0.0018029747285977192,0.01467364511797837,-0.0028464700546195552
-3.0146111233510474e-13,0.01368761808918552,-1.9947719496471611e-13,0.0017994569241297593,0.014704889799237123,-0.0028376154519248143
-2.9191159229215e-13,0.013345425209441082,-1.9354619134036233e-13,0.0017966595468608502,0.014730372608050069,-0.002829830047738059
-2.831009572320782e-13,0.013011744875670486,-1.880350082276801e-13,0.0017942717822700654,0.014753326866545808,-0.002822645910401001
