0.004146365853616102,-0.0041069027584470005,0.001273218609910091,-0.0009104459941268638,-0.0028519183301732934,0.004557661355588347
0.002430057573814493,-0.002354747399566376,0.0007902020351637009,-0.0005807653834514552,-0.0019235892824168686,0.004332106220946765
0.0008046829077671972,-0.0007157135938742363,0.0003354567555326007,-0.0002704197372031105,-0.0010481032079046556,0.004108583572837116
-0.0007248160810371635,0.0008265692567465324,-9.254984153500318e-05,2.1610589126379043e-05,-0.0002234600683319323,0.0038948496348157114
-0.0021541000208999887,0.0022872146168473103,-0.0004953277954137386,0.0002963345136000333,0.0005535899702599137,0.0036870031181027024
-0.003508210792788524,0.0036513654838268737,-0.0008742513943720651,0.0005547602536591547,0.001285208899053986,0.0034811591445554624
-0.0047718918014996265,0.004943874898933583,-0.0012210056247139208,0.0007977388581780829,0.0019746309028974333,0.003285369171403253
-0.0059696883001050085,0.006149293681801689,-0.0015567342650030613,0.001026169897272128,0.0026233300307381153,0.00309541678908432
-0.007085526208034695,0.007292235801630846,-0.0018724232023530256,0.0012408057986390663,0.0032352701019430566,0.0029076981253484814
-0.008144044506667305,0.008356187727755576,-0.002169061069908533,0.0014424761356778715,0.0038102900105394483,0.002729664797578217
-0.009128702236383802,0.009365288406946724,-0.002447860302061798,0.001631866147882318,0.0043512836343585016,0.002557352062570442
-0.010063040432762281,0.010303256500916472,-0.0026999467558361185,0.0018097015764163237,0.004860487770440513,0.002386973523761464
-0.010930518174416096,0.011193391439653488,-0.0029464337599112308,0.0019765833899204567,0.005337986760051973,0.0022259841756706315
-0.011744282840685617,0.012029001569704595,-0.003177812974828818,0.0021331350188216946,0.005787596350340053,0.0020706350385119292
-0.012517664203703763,0.012802863715663831,-0.0033948018505601937,0.002279929985852113,0.006210856882359923,0.0019170464391612906
-0.013232797280533332,0.013538509107904023,-0.003588744241652831,0.002417577726585278,0.006607011209185444,0.001772528185828884
-0.013913143334448949,0.01421796108116047,-0.0037801080424406663,0.0025464894890865667,0.006980235126973931,0.0016294909706413977
-0.014540829425000738,0.014864128958714898,-0.003959572225933945,0.0026672258153306078,0.007328676981113837,0.0014952364627418549
-0.01512818331194734,0.01546954762417676,-0.00411767680725981,0.0027802371257757735,0.007657184913282552,0.0013623866111561744
-0.015687939043502817,0.016026083865233905,-0.004275491314266488,0.002885946288694921,0.007964245487443422,0.0012382265226855802
-0.016201808510419653,0.01655624310050744,-0.0044233032243054865,0.0029847345003542565,0.008252791761297427,0.00111502734266271
-0.016682121264686704,0.017051800448162086,-0.004561528867918544,0.003077052633923761,0.008522073779236972,0.0010002448183997685
-0.017130378230540762,0.0175150908641278,-0.004681006777643033,0.0031632585639424253,0.008774020368470931,0.0008860662081378357
-0.017558875044934585,0.017937489836612808,-0.004802041262162959,0.0032436677523884,0.00900958961491375,0.0007802445390128431
-0.017948870731444685,0.018341061658707573,-0.00491515609588083,0.0033185855660666686,0.009230570546324125,0.0006748814515845731
-0.01831219281689516,0.0187172553660834,-0.0050109339470734565,0.003388434252838591,0.009435981978857609,0.0005774298370789992
-0.01865052422638887,0.019067437157973873,-0.0051097776761796975,0.0034533482138851433,0.009628106086768833,0.00048005337045495554
-0.018964889212823247,0.019393461488696907,-0.005201785933184006,0.0035137171028131967,0.00980665021394976,0.00039053260541547824
-0.01925684407794649,0.01969649006646253,-0.0052776450606705355,0.003569784499443348,0.009973713214910104,0.00030106740279696025
-0.019527843449503236,0.01997763466376415,-0.005357691792930356,0.003621729629533638,0.010129115955501459,0.0002152243780837452
-0.019778882150235093,0.02023832384432715,-0.005421963168938497,0.0036699200366180676,0.010271664548151335,0.00013654353236778458
-0.020011283056076648,0.020479522284522707,-0.005491376241808127,0.0037144006488474906,0.010406166146461398,5.774500361698014e-05
-0.020226009229352776,0.02070242738730029,-0.00555561374953194,0.003755469795387955,0.01053031404776521,-1.7789663857478174e-05
-0.020423959507970164,0.020908180140945552,-0.005605269420529955,0.003793406903443503,0.010643290124831489,-8.652901252294537e-05
-0.020606285837018852,0.021097553834392938,-0.005660592712545564,0.003828221073831136,0.010749903530494239,-0.00015570446160702322
-0.020773674585964824,0.021271681090837834,-0.005701538534125664,0.0038602318258810545,0.01084767467627624,-0.00022195029642695197
-0.020927178234469126,0.021431225186611842,-0.005748946072312559,0.0038895261914807596,0.010936304120221405,-0.0002817127077991656
-0.021067383150137148,0.021577221736800368,-0.005782425482684425,0.003916302273732584,0.011018881290429345,-0.0003422434066586955
-0.021195253218570877,0.021710235966108146,-0.005822790908691317,0.003940628017868969,0.011095018290775086,-0.0004001326861410927
-0.021311817586114466,0.021830917246466183,-0.005849626491738751,0.003962752901284095,0.011163161519490298,-0.0004556106925505244
-0.02141716701730752,0.02194005947558101,-0.005883728496739725,0.003982734397599378,0.011225598217747776,-0.0005046324437522368
-0.021502279467545956,0.022048504336884888,-0.005904874105864003,0.004000736869183581,0.011283194324207203,-0.0005550588932342836
-0.0215876146500325,0.022136419162602554,-0.005933407884798005,0.004016793302717765,0.011333606844633245,-0.0006032478133203845
-0.0216635472149502,0.022214884506531304,-0.005949089551433043,0.004031132523628193,0.011380252079311242,-0.0006489793175701669
-0.021731129815343107,0.022283929387537597,-0.005972673295540165,0.00404374065293747,0.011421025476730429,-0.0006928313089546818
-0.021780301328141075,0.02235457916065293,-0.005983909525063389,0.004054837418162877,0.01145755868849365,-0.0007344244590929002
-0.02183210974323559,0.02240687235810484,-0.0060030955528433206,0.00406439063800622,0.011490257895307164,-0.0007739789946390069
-0.021876748546590337,0.02245146899131867,-0.00601026704747457,0.004072603350171713,0.011517825070999722,-0.0008117749245456995
-0.02190451666298537,0.022498866512855504,-0.006025752032177517,0.004079488391833819,0.011541565300631882,-0.0008438682268230925
-0.0219355217807895,0.02252916681716162,-0.006029235179855649,0.004085151113334761,0.011561162024158403,-0.0008781014455652573
-0.021951068352796893,0.022563211523395903,-0.006031239078587704,0.004089658806308523,0.011578665441582063,-0.0009104935036776418
-0.02197056847430023,0.022581019040601783,-0.006041731621636432,0.004093010177287123,0.011592558853425085,-0.000941173615441089
-0.021975314795963066,0.022603104381009678,-0.006040931008196208,0.004095392340494633,0.011602676492888543,-0.0009705217902815629
-0.021985952207806744,0.022609504328835982,-0.006048469756728863,0.004096747994715828,0.011611167558107233,-0.0009982096328887962
-0.021981202889365236,0.02262099808356113,-0.006044897766018747,0.004097216473938871,0.011616547723396778,-0.0010282807607509882
-0.021982430173922502,0.02261739007867312,-0.0060398335182330785,0.0040968649142996165,0.011619430423642121,-0.0010530066754846684
-0.021969332123607053,0.022619397800229524,-0.006044097143106331,0.004095653554710498,0.01161889643361962,-0.001076558507715719
-0.021952572377338896,0.022616938449642313,-0.006037229100322038,0.004093748002693467,0.011617586464241346,-0.001098705934491742
-0.021942503511905197,0.02260020102337382,-0.006029214112638232,0.004091125266543905,0.011612597978471105,-0.0011198003365721651
-0.021918676707247932,0.022589972883421894,-0.00602055295562836,0.004087845624981066,0.01160651732297486,-0.0011394428818434442
-0.021892046180795505,0.022575787728600135,-0.006021224654639845,0.0040838784566986286,0.011598125353339718,-0.0011581586901604148
-0.02186257012257392,0.022558100993257238,-0.006010979437581609,0.004079350633684856,0.011589242452946517,-0.001179371614163426
-0.021830526059054778,0.022537017080049408,-0.0059998625942961365,0.004074303868239847,0.01157732420369818,-0.001195954635901389
-0.02180580198822909,0.022503073619633298,-0.005988005195336089,0.004068736107133,0.01156324774661037,-0.0012115204374652656
-0.021768620442722115,0.022476261647421975,-0.005985882839704732,0.004062635843072461,0.01154924075455048,-0.0012258793253204692
-0.021729242549243962,0.022446713639101893,-0.005973014079265434,0.004056100154045072,0.011533119667913528,-0.0012432620304985665
-0.02168790853030928,0.022414491176228922,-0.005959735268274521,0.004049178996960309,0.011516361977457253,-0.0012558301599037943
-0.021644742484614187,0.022379758698513563,-0.005945772231514637,0.004041855654136398,0.011496777657821627,-0.0012676893248055974
-0.021599861105106043,0.022342671372588413,-0.005931467208861196,0.004034124469514682,0.011477483442623395,-0.001282479914422642
-0.02155348228356612,0.022303263764916283,-0.005926841968595388,0.004026027163462817,0.011457239959677762,-0.0012925747639765581
-0.02150549502932703,0.022261898052254835,-0.005911627498097772,0.004017658323346637,0.011434887541512295,-0.0013020749783817932
-0.021456105229685458,0.0222185926530443,-0.005896151476974063,0.004008953405832827,0.011412943958604992,-0.001314439583307331
-0.021400374871608036,0.022178470198868504,-0.005880538792511341,0.003999998989680024,0.011388738881041874,-0.0013225688864095823
-0.021343899224287095,0.0221361677421683,-0.005864553480136731,0.00399074262869817,0.011364573827063018,-0.0013337592649435345
-0.02129140585314705,0.022087187575478055,-0.005848104338446589,0.003981274847173352,0.011339746652118404,-0.00134040883578504
-0.021237819037183477,0.022036752117404537,-0.005831476095710433,0.003971539237340616,0.011314030533793557,-0.00135028218791856
-0.021183214105785338,0.021984957228546955,-0.005814682366988328,0.003961621779230728,0.011286703683601823,-0.0013558551120163576
-0.02111793253149644,0.021941561089956423,-0.00579795133520281,0.00395148144000157,0.011260645501352452,-0.0013644274167622294
-0.021062076481489736,0.021886738189484955,-0.00578086339629393,0.003941179720585875,0.011232604284653783,-0.0013688109372919665
-0.021005371546415384,0.021830844585281804,-0.0057636457687872435,0.003930671010984523,0.011204349479550176,-0.0013764504242217077
-0.02093814968584343,0.021783622337256715,-0.005746522996878795,0.003920010194052213,0.011175523035179064,-0.00138355501843376
-0.02088050378471407,0.021725230347736043,-0.005729076981802431,0.0039092315777017285,0.011146346635437569,-0.001386297267518815
-0.02081242154044904,0.02167567823077042,-0.005711744006253761,0.0038982865139177677,0.01111713623717073,-0.0013924978744019113
-0.020753991090383388,0.02161511522781996,-0.0056941072498488815,0.0038872069699951136,0.01108692159479175,-0.0013981471917950952
-0.02068519592424517,0.02156354215897254,-0.005676599658539564,0.003876052033781364,0.011055959227647062,-0.001399745375302627
-0.020621089560682152,0.021506099215044042,-0.005658907672774017,0.0038647573640990555,0.011025994378763124,-0.0014044690272084675
-0.02055688774946104,0.021447632513875877,-0.005641305777017327,0.0038533611919868847,0.010995191803328168,-0.0014089211242554775
-0.020487401030186862,0.021393394364243208,-0.005623736306265344,0.0038418764898765245,0.010963488026659989,-0.0014129494946454445
-0.020417834600394716,0.02133829847601583,-0.005606254702471493,0.003830342976551875,0.010931130749535568,-0.0014128758595681012
-0.02035838567064807,0.021272285930458695,-0.0055885008945869025,0.003818696497700402,0.010899452759769468,-0.0014162888994302463
-0.02028871102840069,0.021215761347718277,-0.005565899125830877,0.003807015373301995,0.010866927863813654,-0.0014193380850411482
-0.02021890718570731,0.021158442175686333,-0.005543392460095858,0.0037952764036067346,0.010835764034181083,-0.0014218292390243124
-0.020149189202390925,0.021100493673746643,-0.005525978430749488,0.003783451412589163,0.010803323636165523,-0.0014241578355118072
-0.020079619795994697,0.02104181085306336,-0.005508659750553869,0.0037715766559314203,0.010770682380689366,-0.0014261683694790992
-0.02001020701142847,0.020982451869369777,-0.005491434163565553,0.0037596575789395443,0.010737857651830628,-0.0014278735706944915
-0.01994095387266434,0.02092257414316305,-0.0054691497651694915,0.003747726122635878,0.010704856527014254,-0.0014292847640438866
-0.019871766971105414,0.020862009822552378,-0.00544695829887157,0.0037357600121619657,0.010671675806515348,-0.0014304314303432368
-0.019802845143714526,0.02080091434860016,-0.005430007899457679,0.0037237373678273285,0.010638369076425187,-0.001431305420713418
-0.019734096762841984,0.020739332632806133,-0.0054131424796163485,0.00371168917232899,0.010604940828003182,-0.0014319183205959852
-0.019665428517920427,0.020677410346239034,-0.005386210902887102,0.0036996723235674656,0.010571385648151292,-0.0014322806561543648
-0.019597185456153205,0.020614822392672833,-0.005369510807170093,0.003687585634520184,0.010538334824536293,-0.0014324088129347655
-0.019529264112294373,0.02055171957369294,-0.005352890867891865,0.003675483466250174,0.010504603821965792,-0.001432351756522012
-0.019456482501830425,0.020493402775846523,-0.005331444514324893,0.003663371211063525,0.01047164688764838,-0.0014356858071889306
-0.019383954828688512,0.02043451187601694,-0.00531008210896274,0.003651279030629653,0.010438273683371475,-0.001435022177149012
-0.019316984693771563,0.020370210445853694,-0.005288987217487334,0.0036391788854930776,0.010404282012061094,-0.0014342019349131195
-0.01924019491869302,0.020310413752472733,-0.005268038942566037,0.0036270795733814873,0.010370810876530794,-0.0014332401083925314
-0.01917397050164652,0.020250326122419025,-0.005252308671102667,0.003614926842318371,0.010337606378348366,-0.0014356981829315827
-0.01910315506545657,0.020189755808272657,-0.005231614086732796,0.003602830262642192,0.010304025726313837,-0.0014342324797202018
-0.019032548461821685,0.020128803594955873,-0.005211127913322809,0.0035907402512326335,0.010270425156162008,-0.0014326199747699147
-0.018962575403600773,0.020067473237620898,-0.005190816552843575,0.0035786302082593193,0.010237673757202763,-0.0014345153145139357
-0.018892791835769897,0.020005832026581544,-0.005170548422361391,0.0035665549462205884,0.010203397529607179,-0.0014324982893565415
-0.018818618979905055,0.01994884535632771,-0.005150702475906679,0.0035544676981589924,0.010170610528598733,-0.0014340978450939855
-0.01875491095009222,0.019881371930499644,-0.005130828379513481,0.0035424139143470654,0.010136913533054386,-0.0014316677359650844
-0.01868148322148117,0.019823894798661406,-0.005111307121566649,0.003530355846726035,0.010104102400036244,-0.0014328684891547919
-0.018608625365529406,0.01976580457025202,-0.005091938556808137,0.003518339096720357,0.010070366944112261,-0.0014301247309497485
-0.018536494452912552,0.01970735715616268,-0.005072717421479166,0.0035063110835396594,0.010036501201431418,-0.0014312277801200282
-0.018469736141522152,0.0196436605904512,-0.005048535145759297,0.0034943507247534363,0.01000279444374971,-0.001428159355698627
-0.018418530858324348,0.019564460065032725,-0.00503936331688922,0.0034822887056606224,0.009971464822701847,-0.00143061714796241
-0.018346718824026075,0.01950630343459898,-0.00502009962461851,0.0034703509258517955,0.009937657404389066,-0.0014270506981521138
-0.018275451063286957,0.019447638636400557,-0.005001139745315482,0.0034584111992727058,0.009904792451687123,-0.001427082032294403
-0.018204794693457354,0.019388712390845823,-0.0049773199384761605,0.0034465199531033457,0.009872547185049419,-0.0014270005439006854
-0.018134808389146204,0.01932944999193589,-0.004958780479090485,0.003434625244425596,0.009838646838116768,-0.0014269322006589622
-0.018060422953054097,0.019274881927451613,-0.004935596319804025,0.00342281086878139,0.009805533785857058,-0.0014227981624589158
-0.017991753676976037,0.0192146430070602,-0.004917583433111308,0.0034109700596193647,0.00977281267699696,-0.0014222988358305359
-0.01791883074699488,0.019159099676890685,-0.004899920263185691,0.0033991610946257295,0.009740693301432036,-0.0014216416069763084
-0.017851454131245732,0.019098242335301593,-0.004877240855294541,0.003387399320182496,0.009707525818084982,-0.0014211054396939705
-0.017784540875999632,0.019037221198361005,-0.004854941763315343,0.0033756682360914936,0.009674881985244762,-0.0014202200716863932
-0.017708200054643977,0.01898077739440902,-0.004837935837040191,0.0033639453428994863,0.009642886783961855,-0.001419192581445432
-0.017642841158817174,0.018924057565681794,-0.004821157802708216,0.00335224996597964,0.009609841537194568,-0.001418205622067619
-0.017572759273221463,0.01886711109054557,-0.004799404608794682,0.0033406113720037657,0.00957790267859486,-0.0014168904247856022
-0.017503535173366593,0.018809785595658806,-0.004778017244997817,0.003329003245020587,0.009546025106314896,-0.0014154721463083021
-0.017434772702783978,0.018752172746841028,-0.00475693334267466,0.0033174246576668227,0.009513082558462498,-0.0014141102101818508
-0.017366817309382054,0.018694092496445346,-0.004736182092175886,0.0033058795954945086,0.009481295104266459,-0.0014124670074720754
-0.017324402097551244,0.018610882599780835,-0.004725237946899361,0.0032942834913655033,0.009449947185778655,-0.001414176485319228
-0.017256142553379816,0.018553802781709126,-0.004704476009645766,0.0032828034747524053,0.009418694546794225,-0.00141192381377002
-0.017183488196419898,0.01850144064282592,-0.004684095721331492,0.0032713609506859107,0.009386903221340902,-0.0014096314371238533
-0.01711673997791184,0.018443607369659495,-0.00466890141228679,0.003259922395498183,0.009354060438663,-0.0014073819183490128
-0.017045566486497035,0.018390479023691557,-0.004648788384774835,0.0032485468826740404,0.009323008136665634,-0.001404846119682101
-0.016975238298081497,0.018336966789366315,-0.004624104619241214,0.0032372069353979863,0.009291193863610388,-0.0014062168182361748
-0.016910749259835305,0.018277908257056243,-0.004604747613277777,0.003225894194421691,0.009260255648774031,-0.0014035137457659994
-0.01684171161987605,0.01822373849695329,-0.004585703494748281,0.0032146183212617917,0.009228250022607534,-0.0014008357259655767
-0.016773435435513517,0.01816917990525237,-0.004566885529160475,0.0032033603293314034,0.009197710014085802,-0.0014016913227840302
-0.016705889325176377,0.018114266201065918,-0.004548283482312669,0.00319215349676699,0.00916583521504494,-0.0013988630541070914
-0.016639043607425266,0.018059029181543843,-0.004529887717427892,0.003180983099207878,0.009135129370251764,-0.0013957189320810276
-0.016567990825627533,0.018008348858719627,-0.004511761701764475,0.003169831784422822,0.009104291777185749,-0.0013964951545781096
-0.016502751262906665,0.01795226582894151,-0.004493751070479296,0.0031587293723272605,0.009073725057075658,-0.0013931312426389696
-0.016433116280537414,0.0178959311998143,-0.004475920639191499,0.003147645366480189,0.009042984667851868,-0.0013936984903018723
-0.016369358632165057,0.017844375530781127,-0.004453515605918292,0.0031366384086094533,0.009011400923229563,-0.0013903211463061262
-0.016301113426493766,0.01779240550984651,-0.004436382039936214,0.003125630616568719,0.008981922513056202,-0.0013904830790487431
-0.016238649085712566,0.01773500327690748,-0.004414469962585018,0.003114674979913267,0.008951335995365647,-0.001390652824666783
-0.0161718963164815,0.01768232014925408,-0.004397932480228561,0.003103753461146988,0.008921072072974396,-0.001386819944579856
-0.016105873266780868,0.017629395409332938,-0.004376479766157466,0.0030928730552205155,0.008891232190844246,-0.0013868178207243262
-0.016065691740792407,0.017550919140142375,-0.004370032285692134,0.003081932087148028,0.00886231689331494,-0.0013899929224059067
-0.015999548395484363,0.01749872844903071,-0.004348636293843254,0.003071138916002697,0.008832673663708388,-0.0013854594743732474
-0.015929227779410974,0.017451244731017376,-0.004327600714104981,0.0030603693448108976,0.008802190487804033,-0.0013848762587403373
-0.01586495191947879,0.01739803035380754,-0.004311894849622374,0.0030496104719878463,0.008772449926798365,-0.0013841317081150386
-0.015801255041252807,0.01734456302356846,-0.004291387092906533,0.003038909361654721,0.008742754285625412,-0.001383244932972841
-0.015733273090641826,0.017295906363861694,-0.004271346906426986,0.003028247046260695,0.008713591134921043,-0.0013820875507902309
-0.015666208706857997,0.017246620482594757,-0.004256504153646205,0.0030175986976281976,0.008684002290316148,-0.0013809998454699904
-0.01559995827289587,0.01719694855012281,-0.0042318552715858646,0.0030070293266994236,0.008654472224457931,-0.001379815053124634
-0.015534610101038928,0.017146726464969782,-0.0042176824091387215,0.0029964521845587217,0.008625030683730106,-0.0013785330718174055
-0.015470001876940075,0.017096193191063463,-0.004193670238409936,0.002985954170646874,0.008596800900080106,-0.0013769600441219582
-0.015406223807477248,0.017045180465770606,-0.004180102813223313,0.00297544831262573,0.008567445953863518,-0.00137552229894875
-0.01534311904140749,0.016993922010277912,-0.004156516352533178,0.00296502076047791,0.00853815195403184,-0.0013739862016354564
-0.015280780395897468,0.016942248275425554,-0.0041435055275041216,0.002954585615009338,0.00850957195725235,-0.0013723311555412512
-0.015219054871452392,0.016890386220125654,-0.0041205992717617546,0.0029442288372056188,0.008480397056861393,-0.0013706177581198737
-0.015158038790675702,0.016838266161109453,-0.004103085476018358,0.002933886149237943,0.00845130680642559,-0.0013688092203360351
-0.015087703769311935,0.0167957806178813,-0.004086108879354719,0.002923584849543984,0.008422920075042278,-0.001366933699444582
-0.015028489388442059,0.01674262320100286,-0.0040691792818668285,0.0029133023894316514,0.008394855558281452,-0.001368662751613701
-0.014969756844013409,0.01668931190568031,-0.004047447834366886,0.0029030850520982824,0.00836655907617618,-0.0013664468145274623
-0.014901815962065556,0.01664543394814996,-0.004031209057266565,0.002892888938551447,0.008339494364665615,-0.0013640397886306287
-0.014873979770442655,0.016562077978097414,-0.004029218610439477,0.002882621830666532,0.00831324969159848,-0.0013692368554553747
-0.01484481114343197,0.016480439368106933,-0.0040214941731048,0.0028724162982237543,0.008287161941983975,-0.001371391467660287
-0.014780178936038817,0.01643444664379199,-0.004004259110119486,0.0028623159115840117,0.008259484151972798,-0.0013716654242582873
-0.014716633749541005,0.016387851921913242,-0.0039824509847735,0.002852278118674666,0.008230952581805406,-0.0013680669253227187
-0.014648968692743061,0.016345782832041758,-0.003966207903661925,0.0028422515664094424,0.008203439203439498,-0.0013682564411121583
-0.014582210687036768,0.016303130037357758,-0.003945299975947589,0.0028322823817452905,0.008173867964603137,-0.0013647653088417918
-0.01452152298788249,0.016254819430328332,-0.0039244568317876195,0.0028223430546413524,0.008146591174208613,-0.0013648337564605903
-0.014456740623428175,0.01620598248849042,-0.00390417165413249,0.002812443389463362,0.008119118184154872,-0.0013610032933324358
-0.014397959912092313,0.016161690461434234,-0.003889266432901633,0.0028025559098917904,0.008091961098747677,-0.0013608955380757619
-0.014334915473847937,0.016116830961834916,-0.0038696808152830814,0.0027927233479164717,0.008064857666405318,-0.001360765567905843
-0.014267741707428522,0.016076347447368942,-0.0038555452022956418,0.002782912595253867,0.008037578030804281,-0.0013567413522415077
-0.014206606346157533,0.016030335972685886,-0.003836590602544695,0.002773148126051543,0.008010588319252205,-0.0013564784185004705
-0.014146284425415927,0.015983886346362688,-0.0038180030683188176,0.002763417301896098,0.007984327130856856,-0.0013560408391477005
-0.014121905907823527,0.015902013205263292,-0.003809269716193039,0.0027536528001058814,0.007960618278056077,-0.0013609562088664764
-0.014061030913082483,0.015856865627749482,-0.003790470862535179,0.002743987885599239,0.007932956352673713,-0.001360018965028927
-0.013996102017818647,0.015816263403604414,-0.003772088274127711,0.002734362715927257,0.007905937513860085,-0.0013588386281590552
-0.013932132071130594,0.015769914518357308,-0.0037540023031900995,0.002724767939555422,0.007879672825864268,-0.001357558441471394
-0.013869167001398631,0.01573307708142452,-0.0037363965814668537,0.002715213187483007,0.007853464210760101,-0.0013562227103774875
-0.013812219622989536,0.01568547019311113,-0.00371910342016949,0.002705682711355913,0.007826111296719075,-0.0013550208818267533
-0.013746035922494508,0.015647402474549477,-0.003702397514171274,0.002696193607655276,0.007800763181015411,-0.0013535113090652683
